lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.617185,-83.602771,311,480,62720,62883852,,3242,1,1,LTE,,,62720,,,
41.618270874023,-83.602523803711,310,120,21761,179605255,,1000,1,1,LTE,,,21761,,,
41.619196,-83.598277,311,480,62720,62861336,,3273,1,1,LTE,,,62720,,,
41.620344,-83.59856,311,480,62720,62775830,,1000,1,1,LTE,,,62720,,,
41.621017456055,-83.595657348633,310,15,48,5699,,1000,1,1,CDMA,,,,15,48,5699
41.62141,-83.594553,310,410,21250,45012745,,1130,1,1,LTE,,,21250,,,
41.62239074707,-83.598403930664,311,15,15,5699,,1000,1,1,LTE,,,15,,,
41.623535,-83.593597,310,120,21762,179611395,,1000,1,1,LTE,,,21762,,,
41.623929,-83.601855,310,260,11292,39686032,,5524,1,1,UMTS,,,,,,
41.624228,-83.598469,310,120,214,14242,,4984,1,1,LTE,,,214,,,
