lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.184759,-73.164416,312,530,20484,39110194,,6951,1,1,LTE,,,20484,,,
41.18481,-73.17025,310,410,5991,135816074,,2714,1,1,UMTS,,,,,,
41.184998,-73.168946,311,870,4611,39491074,,1000,1,1,LTE,,,4611,,,
41.185009,-73.166995,312,530,20484,37834240,,1000,1,1,LTE,,,20484,,,
41.185284,-73.16256,311,490,20735,10786311,,1000,1,1,LTE,,,20735,,,
41.1853,-73.1641,310,260,20735,10849543,,1713,1,1,LTE,,,20735,,,
41.18541,-73.161392,311,870,46214,39491074,,1000,1,1,LTE,,,46214,,,
41.185508,-73.166774,311,490,20484,10849537,,1000,1,1,LTE,,,20484,,,
41.185508,-73.166297,310,260,20735,10849537,,1000,1,1,LTE,,,20735,,,
41.185684,-73.168905,310,260,32149,61921,,1000,1,1,CDMA,,,,260,32149,61921
41.185684,-73.164139,310,260,20481,10849540,,1000,1,1,LTE,,,20481,,,
41.185684,-73.163648,310,260,32149,64521,,1000,1,1,CDMA,,,,260,32149,64521
41.185684,-73.161098,310,410,5012,22521,,1000,1,1,CDMA,,,,410,5012,22521
41.185684204102,-73.166885375977,310,260,31896,105443809,,1000,1,1,UMTS,,,,,,
41.185684204102,-73.161392211914,311,870,21126,39491074,,1000,1,1,LTE,,,21126,,,
41.185764,-73.170341,310,260,20484,10785286,,1000,1,1,LTE,,,20484,,,
41.186372,-73.168599,311,490,4611,37778433,,2911,1,1,LTE,,,4611,,,
41.186373,-73.169629,311,490,4612,37785347,,2021,1,1,LTE,,,4612,,,
41.186516,-73.167534,312,530,4611,229575729,,1000,1,1,LTE,,,4611,,,
41.1866,-73.171005,311,480,16641,16670732,,1643,1,1,LTE,,,16641,,,
41.186639,-73.170039,312,530,4611,37834240,,1000,1,1,LTE,,,4611,,,
41.186949,-73.170348,311,480,16641,16679448,,1148,1,1,LTE,,,16641,,,
41.187057495117,-73.16276550293,310,260,31898,105445587,,1000,1,1,UMTS,,,,,,
41.187237,-73.167397,312,530,37316,262358103,,1000,1,1,LTE,,,37316,,,
41.187822,-73.167393,312,530,20484,229575745,,1000,1,1,LTE,,,20484,,,
41.188174,-73.161884,312,530,20484,60816707,,2302,1,1,LTE,,,20484,,,
41.188179,-73.167981,310,4162,1,4368,,99918,1,1,CDMA,,,,4162,1,4368
41.188430786133,-73.169631958008,310,260,31896,105433817,,1000,1,1,UMTS,,,,,,
41.188431,-73.164139,310,410,5991,25482,,1000,1,1,CDMA,,,,410,5991,25482
41.188866,-73.162354,312,530,20484,37819417,,1000,1,1,LTE,,,20484,,,
41.1889,-73.162292,312,530,20484,37782801,,1000,1,1,LTE,,,20484,,,
41.1889,-73.162292,312,530,20484,37819419,,1000,1,1,LTE,,,20484,,,
41.189804077148,-73.169631958008,311,870,4611,39114035,,1000,1,1,LTE,,,4611,,,
41.189804077148,-73.169631958008,311,870,4611,39114033,,1000,1,1,LTE,,,4611,,,
41.189804077148,-73.166885375977,311,940,21126,86523906,,1000,1,1,LTE,,,21126,,,
41.189804077148,-73.16276550293,310,410,5991,22521,,1000,1,1,CDMA,,,,410,5991,22521
41.189804077148,-73.16276550293,310,410,5991,135856074,,1000,1,1,UMTS,,,,,,
41.191177368164,-73.161392211914,310,260,31896,105394946,,1000,1,1,UMTS,,,,,,
41.191177368164,-73.161392211914,310,26,32149,13052,,1000,1,1,CDMA,,,,26,32149,13052
41.191502,-73.160501,312,530,20484,39491072,,1119,1,1,LTE,,,20484,,,
41.192871,-73.170774,312,530,4611,229576243,,1773,1,1,LTE,,,4611,,,
41.193237,-73.163452,311,870,46214,86522625,,1000,1,1,LTE,,,46214,,,
