lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.42658996582,-94.043655395508,310,260,10139,51151,,1000,1,1,GSM,,,,,,
33.426884,-94.048287,310,410,24580,65238017,,2263,1,1,LTE,,,24580,,,
33.427963,-94.045029,311,550,5,15154,,1000,1,1,LTE,,,5,,,
33.428159,-94.047971,310,120,8479,65213707,,1000,1,1,LTE,,,8479,,,
33.428223,-94.044983,310,410,24580,65238165,,5338,1,1,LTE,,,24580,,,
33.428305,-94.045241,310,410,24580,64470024,,5055,1,1,LTE,,,24580,,,
33.428513,-94.04393,310,120,8458,65213707,,1000,1,1,LTE,,,8458,,,
33.428823,-94.043062,311,480,34565,34788098,,4875,1,1,LTE,,,34565,,,
33.429024,-94.043718,310,120,8479,65213699,,1000,1,1,LTE,,,8479,,,
33.429335,-94.050583,310,410,24580,65238742,,4914,1,1,LTE,,,24580,,,
33.429758,-94.05324,310,410,24580,64470038,,6817,1,1,LTE,,,24580,,,
33.429821,-94.050049,311,870,311,64081,,1000,1,1,LTE,,,311,,,
33.43015,-94.046628,310,410,24580,65228809,,3878,1,1,LTE,,,24580,,,
33.430566,-94.044936,310,410,24580,64470204,,9092,1,1,LTE,,,24580,,,
33.430709838867,-94.047775268555,310,410,24580,114968505,,1000,1,1,LTE,,,24580,,,
33.431046,-94.043619,310,260,31872,19342850,,9737,1,1,LTE,,,31872,,,
33.431892,-94.048628,310,120,311,14555,,1786,1,1,CDMA,,,,120,311,14555
33.432197,-94.049537,310,410,25504,114968146,,2331,1,1,UMTS,,,,,,
33.432242,-94.049578,310,410,24580,64470031,,6607,1,1,LTE,,,24580,,,
33.432512,-94.050643,310,410,24580,65228802,,2390,1,1,LTE,,,24580,,,
33.432854,-94.043175,311,480,34565,34802460,,1000,1,1,LTE,,,34565,,,
33.432854,-94.043175,311,480,34565,34802450,,1000,1,1,LTE,,,34565,,,
33.433193,-94.04665,310,410,24580,64460809,,3624,1,1,LTE,,,24580,,,
33.43401,-94.043278,310,410,24580,64487100,,1000,1,1,LTE,,,24580,,,
33.434067,-94.050064,310,120,8479,65451547,,1000,1,1,LTE,,,8479,,,
33.43456,-94.051957,310,410,24580,65228950,,4665,1,1,LTE,,,24580,,,
33.434829711914,-94.043655395508,310,410,25504,114998533,,1000,1,1,UMTS,,,,,,
33.43492,-94.049583,310,410,24580,64460989,,3878,1,1,LTE,,,24580,,,
