lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
31.767197,-106.431656,310,260,24497,41901585,,1000,1,1,UMTS,,,,,,
31.767654,-106.435547,310,410,28909,19445,,1223,1,1,CDMA,,,,410,28909,19445
31.767848,-106.434448,311,480,6657,6735372,,9130,1,1,LTE,,,6657,,,
31.767914,-106.436073,310,260,11948,21473287,,1000,1,1,LTE,,,11948,,,
31.767957,-106.43212,311,480,6657,6691609,,3169,1,1,LTE,,,6657,,,
31.768112,-106.43898,310,260,24497,41901590,,1000,1,1,UMTS,,,,,,
31.768112,-106.436005,310,92,48,2498,,1273,1,1,CDMA,,,,92,48,2498
31.768317,-106.431748,310,260,11870,21473285,,5672,1,1,LTE,,,11870,,,
31.768341,-106.429367,310,260,12803,24081,,1000,1,1,CDMA,,,,260,12803,24081
31.768478,-106.432938,311,480,6657,6691596,,1000,1,1,LTE,,,6657,,,
31.768612,-106.433376,310,410,27656,202743050,,5102,1,1,LTE,,,27656,,,
31.769027709961,-106.43898010254,310,410,28102,19653,,1000,1,1,GSM,,,,,,
31.769028,-106.438293,310,260,24497,41901587,,1000,1,1,UMTS,,,,,,
31.769314,-106.437767,310,260,11870,45618440,,1000,1,1,LTE,,,11870,,,
31.769552,-106.430539,310,260,11870,45168901,,1000,1,1,LTE,,,11870,,,
31.769648,-106.432693,310,260,11948,45168900,,1000,1,1,LTE,,,11948,,,
31.76967,-106.432762,310,260,11948,45168910,,1000,1,1,LTE,,,11948,,,
31.769724,-106.438258,310,410,27656,202737673,,6610,1,1,LTE,,,27656,,,
31.769957,-106.438302,310,260,11870,44959496,,4323,1,1,LTE,,,11870,,,
31.769991,-106.432953,312,250,11870,56697089,,1000,1,1,LTE,,,11870,,,
31.769991,-106.432953,312,250,11870,50699783,,1000,1,1,LTE,,,11870,,,
31.770058,-106.434174,310,92,48,3010,,1000,1,1,CDMA,,,,92,48,3010
31.7704,-106.432921,311,480,6657,6746371,,5459,1,1,LTE,,,6657,,,
31.770401000977,-106.43760681152,310,120,6922,56627457,,1000,1,1,LTE,,,6922,,,
31.770401000977,-106.43486022949,311,480,6657,83520800,,1000,1,1,LTE,,,6657,,,
31.770401000977,-106.43348693848,310,120,6922,56697089,,1000,1,1,LTE,,,6922,,,
